player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1102,110205226,evolved_bonobos,,1,US,,1610407689,1609939429,basic,False
1103,48660054,danilkanih,,13,ES,,1610398870,1533956510,basic,False
1104,1704012,yatedigo,,3,ES,,1610418290,1231557078,basic,False
1105,56018566,lobin40,,0,ES,,1610409885,1547569950,basic,False
1106,92303244,51marta51,,0,ES,,1610232506,1601552532,basic,False
1107,59237360,procusto,,11,ES,,1610366305,1554051075,basic,False
1108,73657290,camilo420,,3,ES,,1610232030,1584389720,basic,False
1109,13639270,degollamenta,,6,ES,Valencia,1610406219,1379965879,basic,False
1110,78300200,majuila2,,22,ES,,1610276778,1588336400,basic,False
1111,95706960,rubencarballar,,3,ES,,1610407359,1604849682,basic,False
1112,38231302,sorinandries,,2,ES,,1610402834,1504096961,basic,False
1113,45869868,vicenteplus,,0,ES,,1610316933,1525379066,basic,False
1114,28773284,victordaudt,,2,ES,Malaga,1610392133,1466780464,basic,False
1115,41772426,exitium90,,4,ES,,1610391694,1514486204,basic,False
1116,95003092,gokjandoubleg,,2,ES,,1610277261,1604434118,basic,False
1117,109274906,zaguirre,,1,ES,,1610238971,1609638201,basic,False
1118,110557178,danixabiga_77,,1,ES,Valencia,1610302402,1610049476,basic,False
1119,60092984,matapollo007,,2,ES,,1610316777,1555884323,basic,False
1120,96275104,angyal1991,,1,ES,,1610175957,1605123843,basic,False
1121,110772232,parrita08,,0,ES,,1610204253,1610124588,basic,False
1122,60630535,jluengo,,0,ES,,1610315519,1557085456,basic,False
1123,41301414,neastclair,,1,ES,,1610357344,1513202175,basic,False
1124,15751556,pedroicloud,,12,ES,Cambrils,1610396882,1390690838,premium,False
1125,49016490,rgs_benalmadena,,4,ES,,1610137331,1534962657,basic,False
1126,29927668,carbonell06,,9,ES,,1610406154,1473844160,basic,False
1127,102252384,anakmartel,,1,ES,,1610359565,1607275306,basic,False
1128,79497070,mmunell,,2,ES,,1610349362,1589477908,premium,False
1129,110701256,thenoobdiser,,0,ES,,1610103979,1610102459,basic,False
1130,48807508,arcshadowrpg,,4,ES,,1610390910,1534371368,premium,False
1131,22394552,shrinkdavido,,23,ES,Altea,1610388156,1431669470,basic,False
1132,36962564,fjom,,4,ES,,1610368784,1499807213,basic,False
1133,18928688,bostizar,,7,ES,Iruña,1610399708,1410896744,premium,False
1134,98200278,borjaf,,1,ES,,1610144262,1605910456,basic,False
1135,74827574,petrosijuan,,2,ES,,1610410099,1585412531,basic,False
1136,108884880,andreagope,,0,ES,,1610152058,1609523850,basic,False
1137,49478114,leonardet,,0,ES,,1610345922,1536231374,basic,False
1138,106535370,mikeilich,,1,ES,,1610366278,1608735770,basic,False
1139,75793306,conde_lucanor,,1,ES,,1610313252,1586120699,basic,False
1140,102580528,aranvi,,7,ES,,1610392822,1607375393,basic,False
1141,87095268,alexpezmar,,0,ES,,1610327246,1595184763,basic,False
1142,109103070,dalbermagia,,2,ES,,1610378333,1609597408,basic,False
1143,3957924,davidmf,,23,ES,Madrid,1610388095,1284133936,basic,False
1144,39362476,janekroman,,1,ES,,1610208499,1507742536,basic,False
1145,58211732,detritus29,,7,ES,,1610370401,1551975209,basic,False
1146,55915378,juanjogil,,3,ES,,1610411762,1547375402,basic,False
1147,2846254,antreal,,8,ES,Barcelona,1610379536,1274365728,basic,False
1148,59474838,happy_byte,,4,ES,,1610196856,1554543576,basic,False
1149,107229862,guillemito95,,0,ES,,1610397355,1608988463,premium,False
1150,108018430,susanahoria123,,0,ES,,1610373632,1609231641,basic,False
1151,105804648,laureano5,,7,ES,,1610394375,1608483491,basic,False
1152,75931592,pabloskyv8,,12,ES,,1610121181,1586245220,basic,False
1153,26054972,rafaabad,,1,ES,,1610406795,1452425629,basic,False
1154,16754964,pillehuelva,,1,ES,,1610331045,1396627595,basic,False
1155,71073032,javiersanturde,,2,ES,,1610365774,1579616862,basic,False
1156,81297494,lorenadelacita,,5,ES,,1610202168,1591141647,basic,False
1157,98539438,richi9506,,2,ES,,1610419911,1606045128,basic,False
1158,108454366,juanjorincon,,1,ES,,1610398363,1609369952,basic,False
1159,66629302,manolipanoli,,5,ES,,1610415339,1570973893,basic,False
1160,60217786,edu7loz,,3,ES,,1610412136,1556179697,basic,False
1161,56482060,miguelcm2,,3,ES,,1610409017,1548366624,basic,False
1162,109524548,mickylin0,,0,ES,,1610312510,1609713678,basic,False
1163,72911860,xmkote,,0,ES,,1610401169,1583090073,basic,False
1164,50991044,lokoaloko,,12,ES,,1610383283,1540132893,basic,False
1165,67372456,tilozaera,,52,ES,,1610414191,1572550043,basic,False
1166,99507044,germanlux,,2,ES,,1610395412,1606349967,basic,False
1167,84839392,philconnors1978,,2,ES,,1610391507,1593345943,basic,False
1168,108926224,mesteban6,,1,ES,,1610225275,1609533338,basic,False
1169,107931616,copadito55,,1,ES,,1610126686,1609196535,basic,False
1170,25292110,frandinski,,30,ES,Poh,1610241822,1448663131,basic,False
1171,12526402,larrylycan,,0,ES,,1610300113,1372519997,basic,False
1172,108306578,gragarma,,0,ES,,1610298149,1609329974,premium,False
1173,73061922,alicante6666,,12,ES,Alicante,1610272536,1583385631,premium,False
1174,60312616,jesushdez,,1,ES,,1610398377,1556391572,basic,False
1175,110183312,angelovichcrack,,2,ES,,1610403456,1609931220,basic,False
1176,74988046,tormalbohoyo,,0,ES,,1610402040,1585510957,basic,False
1177,89676976,trucha07,,4,ES,,1610345618,1598197637,basic,False
1178,39678262,inocenciovaquero,,36,ES,,1610231918,1508702799,basic,False
1179,90461590,ernon,,0,ES,,1610237926,1599132430,basic,False
1180,73412850,megachef,,4,ES,,1610400845,1584041215,basic,False
1181,94120984,abregoo13,,1,ES,,1610190586,1603816721,basic,False
1182,100603058,gorkaguti,,0,ES,,1610289085,1606739696,basic,False
1183,74125516,21sierranevada,,2,ES,,1610351577,1584864626,basic,False
1184,106165504,kabezita93,,1,ES,,1610369378,1608595634,basic,False
1185,105505442,ainariera,,0,ES,,1610141268,1608380118,basic,False
1186,45362118,rafi19,,1,ES,,1610316198,1523910693,basic,False
1187,44311192,alainp29,,1,ES,,1610366328,1521151030,basic,False
1188,26928036,enrictargaryen,,13,ES,Madrid,1610413520,1456426055,basic,False
1189,89205948,aljmora,,1,ES,,1610405279,1597607423,basic,False
1190,105838222,mmuguruza3,,4,ES,,1610400381,1608491599,basic,False
1191,106147450,jorjico_8,,0,ES,,1610401551,1608590005,basic,False
1192,96771602,mery_matata,,0,ES,,1610390606,1605355891,basic,False
1193,96687800,marcorodriguezalbert,,5,ES,,1610405497,1605306858,basic,False
1194,47120568,ferriman,,0,ES,Barcelona,1610384538,1529076635,premium,False
1195,101649588,noreta3,,0,ES,,1610359855,1607087458,premium,False
1196,62271164,faviandios,,0,ES,,1610402326,1560517788,closed:fair_play_violations,False
1197,109459974,edu127,,0,ES,,1610392657,1609700192,basic,False
1198,111029790,thanosengokart,,0,ES,,1610295717,1610207159,basic,False
1199,106824080,svenson2701,,0,ES,,1610400595,1608840180,basic,False
1200,76261656,rodrigo5932,,0,ES,,1610392645,1586528161,basic,False
1201,12773102,pedutron,,1,ES,Ciudad Real,1610407326,1374240505,basic,False
1202,65057404,mariomendez49,,0,ES,,1610380252,1567518745,basic,False
1203,99031168,peperepollez,,4,ES,,1610386579,1606212524,basic,False
1204,9402936,aleklos,,16,ES,,1610379417,1351251382,basic,False
1205,110574010,ale2308fc,,1,ES,,1610401274,1610053013,basic,False
1206,60571305,habanero-picante,,1,ES,,1610405568,1556967192,basic,False
1207,103812088,pacohones,,1,ES,,1610146152,1607794117,basic,False
1208,71120018,gorka06,,0,ES,,1610201477,1579703563,basic,False
1209,11381458,danicant,,20,ES,Gijón,1610371646,1364981749,premium,False
1210,39565124,danihugo,,2,ES,Madrid,1610402088,1508361413,basic,False
1211,42909684,vesprad,,0,ES,,1610290701,1517512630,basic,False
1212,99730624,cactusjack999,,0,ES,,1610380928,1606422480,basic,False
1213,97455286,chinflon80,,2,ES,,1610398339,1605635499,basic,False
1214,75850888,unkian,,11,ES,,1610398260,1586178169,premium,False
1215,102769552,danitrn,,0,ES,,1610404351,1607442041,basic,False
1216,106149938,josecorty,,2,ES,,1610232812,1608590730,basic,False
1217,23246224,lmartinmartin,,1,ES,Madrid,1610380475,1436944986,basic,False
1218,81061122,rguezlobato,,3,ES,,1610406710,1590939269,basic,False
1219,18930196,jesusqa,,6,ES,,1610402660,1410905193,basic,False
1220,99893460,mytic-molata,,7,ES,,1610400540,1606483494,basic,False
1221,55182354,qorsi,,10,ES,Madrid,1610415279,1545927510,basic,False
1222,100181954,kosmiblues,,3,ES,,1610367263,1606587541,basic,False
1223,17489830,lena_bcn,,9,ES,BARCELONA,1610413734,1401393822,premium,False
1224,57789282,heavyhebo,,5,ES,,1610119317,1551095294,basic,False
1225,97827480,an-toniotorre,,0,ES,,1610374204,1605775562,premium,False
1226,90916598,micojirafa,,0,ES,,1610426845,1599715320,basic,False
1227,110598408,alicotero,,0,ES,,1610408958,1610058807,basic,False
1228,59383552,aticus71,,0,ES,,1610391588,1554363044,basic,False
1229,72484724,antrodhez99,,4,ES,,1610353728,1582273400,basic,False
1230,57760072,jeremiwade,,7,ES,,1610357473,1551027672,basic,False
1231,109781580,toniladas,,1,ES,,1610205387,1609796580,basic,False
1232,101910832,karim7668,,0,ES,,1610101074,1607171757,basic,False
1233,81045356,arunvrabel,,1,ES,,1610348184,1590926589,basic,False
1234,76758542,quioniavillarlazaro,,9,ES,,1610401519,1586941827,basic,False
1235,76912018,juancarrascosa,,4,ES,,1610304280,1587061838,basic,False
1236,96496708,nase8,,0,ES,,1610112925,1605221467,basic,False
1237,106596434,manuel272,,2,ES,,1610408888,1608753611,premium,False
1238,110886260,el_lechero_jm,,0,ES,,1610406701,1610150578,basic,False
1239,107836920,alvaroht28,,1,ES,,1610369417,1609174480,basic,False
1240,109441886,jakedaniels55,,2,ES,,1610403210,1609696219,basic,False
1241,72722394,pabowl,,0,ES,Granada,1610117773,1582734554,basic,False
1242,87845876,xcrisel06x,,2,ES,,1610397062,1596039184,basic,False
1243,106291236,phdsenpai,,1,ES,,1610388840,1608647561,basic,False
1244,71451922,marcelinillo,,0,ES,,1610400146,1580324743,basic,False
1245,49770652,crozier1980,,4,ES,,1610391441,1537012257,basic,False
1246,104893290,cio79,,0,ES,,1610400775,1608155680,basic,False
1247,99201918,victortiz16,,3,ES,,1610418306,1606256215,basic,False
1248,58823696,omard4dr,,8,ES,,1610410107,1553203166,basic,False
1249,110257180,blanexp,,0,ES,,1610395251,1609953436,basic,False
1250,86486456,jameclerkmaxwell,,1,ES,,1610406707,1594539003,basic,False
1251,107608030,beidou207,,0,ES,,1610211672,1609098468,basic,False
1252,55440548,h4rl3y71,,0,ES,,1610398160,1546458079,basic,False
1253,51872336,mohsengvq,,5,ES,Spain Barcelona,1610411509,1542263194,basic,False
1254,75010266,pensador69,,3,ES,,1610290681,1585524376,basic,False
1255,15932144,chubachulait,,1,ES,cordoba,1610401374,1391707415,basic,False
1256,94013152,victorserrano2,,1,ES,,1610410382,1603728876,basic,False
1257,43003178,adrian19310,,2,ES,,1610262091,1517762410,basic,False
1258,90349268,tmn46,,0,ES,,1610408822,1598990833,basic,False
1259,18390538,tal_makay,,3,ES,,1610399068,1407410382,basic,False
1260,110891702,r0d0s4,,0,ES,,1610410632,1610152314,basic,False
1261,105767474,cerocoma,,1,ES,,1610377662,1608472753,basic,False
1262,12601802,marcosfernandezibm,,2,ES,a coruna,1610404414,1373060762,basic,False
1263,23894374,miguelgmartin1,,7,ES,,1610305163,1440955107,basic,False
1264,103970792,paco197606,,1,ES,,1610427148,1607849589,basic,False
1265,101215502,michaelis92,,3,ES,,1610361014,1606939036,basic,False
1266,71308320,rusei,,5,ES,,1610396570,1580051165,basic,False
1267,102304282,marionavivi,,0,ES,,1610098741,1607287263,basic,False
1268,110957462,antuanhg,,0,ES,,1610313941,1610180859,basic,False
1269,32916672,xtete,,4,ES,Cadiz,1610409226,1486204080,basic,False
1270,104960926,daniruiz19,,0,ES,,1610151786,1608181310,basic,False
1271,18680162,franciscoadn,,0,ES,Córdoba,1610395049,1409257800,basic,False
1272,90830704,xaviabante,,1,ES,,1610400534,1599599166,basic,False
1273,95549010,paolowebb,,3,ES,,1610409800,1604762039,basic,False
1274,50748352,andresgg1981,,0,ES,,1610393180,1539536668,premium,False
1275,30988380,superfalin,,26,ES,,1610400636,1479476572,basic,False
1276,98873652,ibxrrx,,5,ES,,1610421138,1606161049,basic,False
1277,76694404,martijordan,,2,ES,,1610231809,1586882515,basic,False
1278,42766216,brunopm03,,5,ES,,1610404134,1517134224,basic,False
1279,94206012,alyz17,,5,ES,,1610369894,1603888834,basic,False
1280,110791008,apalona,,0,ES,,1610269374,1610128914,basic,False
1281,52892920,jcr70,,0,ES,,1610385280,1544145015,basic,False
1282,18286478,eukenh5,,5,ES,,1610393657,1406734185,basic,False
1283,73523224,sergionege,,2,ES,,1610151526,1584212392,basic,False
1284,98675764,sesekere,,4,ES,,1610402296,1606085165,basic,False
1285,109726738,rodrigo391,,0,ES,,1610403566,1609785093,basic,False
1286,75024684,aldaland,,9,ES,,1610407537,1585537162,basic,False
1287,104993960,lluisitus,,0,ES,,1610187008,1608198452,basic,False
1288,110862806,amari89,,1,ES,,1610144894,1610144324,basic,False
1289,33697753,toto1955,,0,ES,,1610358909,1488666110,basic,False
1290,51814830,garlhso,,1,ES,,1610302450,1542142080,basic,False
1291,107843680,florentina10,,0,ES,,1610403904,1609176189,basic,False
1292,108872828,modelista_77,,2,ES,,1610382015,1609520921,basic,False
1293,19503008,eaglered1979,,0,ES,,1610403068,1414622866,basic,False
1294,61588142,mealvarez,,2,ES,,1610394305,1559156802,basic,False
1295,32985162,isidre3x2,,9,ES,Barcelona,1610403106,1486417204,basic,False
1296,6261687,mariano_bp,,12,ES,,1610395548,1323202863,basic,False
1297,95300064,adriputon,,0,ES,,1610391667,1604613106,basic,False
1298,105841112,calili10,,1,ES,,1610412602,1608492261,basic,False
1299,15470037,javilorenzo,,17,ES,"Vigo, Spain",1610399639,1389160967,basic,False
1300,110847610,alba006,,0,ES,,1610206355,1610140925,basic,False
1301,110593124,lay013,,0,ES,,1610376177,1610057488,basic,False
1302,46124522,franperti,,20,ES,,1610404073,1526147258,basic,False
1303,67762762,nabet79,,4,ES,,1610403431,1573315014,basic,False
1304,50604496,roboioritz,,3,ES,,1610391775,1539185223,basic,False
1305,51326726,alaxelbardo,,1,ES,,1610367941,1540990705,basic,False
1306,103792410,itsasgizon,,0,ES,,1610393733,1607788717,basic,False
1307,76287930,quitovillarino,,2,ES,,1610386183,1586543097,basic,False
1308,106813544,jsm12,,0,ES,,1610377268,1608837228,basic,False
1309,109703048,victorconces,,1,ES,,1610391172,1609779653,basic,False
1310,106987138,pgaa91,,0,ES,,1610396126,1608907832,basic,False
1311,105499794,leviathan_sqlite,,0,ES,,1610281504,1608377712,basic,False
1312,92958106,al_just_al,,2,ES,,1610400313,1602497828,basic,False
1313,105768850,yoryochess,,0,ES,,1610395698,1608473161,basic,False
1314,110854900,erizo_loco,,1,ES,,1610378166,1610142534,basic,False
1315,39669414,jgm384,,0,ES,,1610399180,1508681613,basic,False
1316,63409436,damta,,2,ES,,1610392148,1563453395,premium,False
1317,96777886,pablo580,,0,ES,,1610362982,1605359015,basic,False
1318,94241938,bulebulw,,2,ES,,1610400617,1603911082,basic,False
1319,23850958,tonisaura,,3,ES,Valencia,1610397448,1440695980,basic,False
1320,86580952,elguillermax11,,3,ES,,1610364738,1594638432,basic,False
1321,110796668,dahdelvecchio,,0,ES,,1610130099,1610130095,basic,False
1322,91008784,antoniotmz,,3,ES,Madrid,1610401725,1599830684,premium,False
1323,98587930,zeka-al-pecino,,2,ES,,1610233322,1606061642,basic,False
1324,23862328,ghenghisxan2,,45,ES,,1610406563,1440767220,basic,False
1325,110520490,tal_vez_te_gane,,10,ES,,1610396888,1610041132,basic,False
1326,52764750,juanjovil,,1,ES,,1610318065,1543929303,basic,False
1327,109701854,chivixz,,0,ES,,1610313900,1609779386,basic,False
1328,64040384,jmoralesb11,,1,ES,,1610211684,1565131787,basic,False
1329,21574562,pintadebirra,,2,ES,,1610383171,1426704474,basic,False
1330,78287776,triunfo67,,0,ES,,1610404605,1588323740,basic,False
1331,63091794,jesus_lucia,,14,ES,,1610417674,1562598872,basic,False
1332,47954680,miguelrobalo,,0,ES,,1610412494,1531856311,basic,False
1333,21669232,bubosul,,0,ES,,1610364975,1427260968,basic,False
1334,108891086,manuel2249,,0,ES,,1610295570,1609525310,basic,False
1335,93042120,jemar90,,0,ES,,1610389057,1602592546,premium,False
1336,108403158,zopu,,2,ES,,1610397177,1609357670,basic,False
1337,109420504,deportivista47,,0,ES,,1610405966,1609691379,basic,False
1338,101421078,a_cebrian,,0,ES,,1610181469,1607011701,basic,False
1339,104250034,laurajimnez,,0,ES,,1610129442,1607948983,basic,False
1340,92581050,papelnegro,,0,ES,,1610403382,1601976385,basic,False
1341,64694718,pablogil99,,4,ES,,1610401583,1566744376,basic,False
1342,102577948,gelete14,,2,ES,,1610375228,1607374832,basic,False
1343,99425442,fjsantosv01,,0,ES,,1610389054,1606329288,basic,False
1344,99890724,avinsur,,8,ES,,1610351594,1606482489,basic,False
1345,109434722,asadtf,,0,ES,,1610402681,1609694645,basic,False
1346,98835978,ehtyar,,2,ES,,1610397528,1606151514,basic,False
1347,110981634,jjpo10,,0,ES,,1610398263,1610191831,basic,False
1348,52341494,crinju,,3,ES,Coin (Málaga),1610403614,1543189094,basic,False
1349,105617670,calleja54,,4,ES,"Uceda, Guadalajara",1610372297,1608412510,basic,False
1350,105812854,alro2712,,1,ES,,1610190238,1608485531,basic,False
1351,35556734,jijinyo,,13,ES,Salou,1610344329,1494887202,basic,False
1352,26964534,mtrojo,,6,ES,,1610402408,1456595136,basic,False
1353,109629800,kitty99b9,,1,ES,,1610232159,1609755907,basic,False
1354,109569304,elgambitodemiguel,,1,ES,,1610356381,1609727076,basic,False
1355,109990620,fontis8,,1,ES,,1610285118,1609869492,basic,False
1356,110835194,vicente70824,,0,ES,,1610394724,1610138254,basic,False
1357,93901328,ikigai0123,,5,ES,,1610401423,1603623448,basic,False
1358,99095384,xsupermar10x,,1,ES,,1610399439,1606231765,basic,False
1359,100751478,javiro1,,0,ES,,1610379314,1606779848,basic,False
1360,12030176,abello84,,1,ES,,1610408787,1369574904,basic,False
1361,63993628,martingm01,,0,ES,,1610402759,1565015429,basic,False
1362,103979208,migoalarcon,,0,ES,,1610276628,1607853770,basic,False
1363,37884736,oslermed,,4,ES,,1610233626,1502960310,basic,False
1364,46630588,bernatdego,,3,ES,,1610407857,1527625987,basic,False
1365,52856882,miguel1058,,3,ES,,1610400680,1544091303,basic,False
1366,101667654,sergio4466,,2,ES,,1610134815,1607092973,basic,False
1367,75864388,lluvioso85,,1,ES,,1610116022,1586187155,basic,False
1368,78754732,karol3005,,10,ES,,1610194947,1588784611,basic,False
1369,74178268,jroibal,,2,ES,,1610303824,1584901444,basic,False
1370,110503756,joseajedrez0310,,0,ES,,1610194099,1610036977,basic,False
1371,90806574,alvarocasaus,,3,ES,,1610386460,1599575717,basic,False
1372,19718990,jfk03,,2,ES,"Huete, Castilla-La Mancha, Spain",1610392431,1415986588,basic,False
1373,13485684,boreo,,1,ES,,1610361673,1378899993,basic,False
1374,94147452,cristobal1963,,0,XG,,1610423777,1603833081,basic,False
1375,102728478,altair997,,0,ES,,1610384023,1607429764,basic,False
